iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Sun, 04 Sep 2016 10:00:00 GMT
Connecting to host 192.168.110.7, port 5001
      Cookie: host113.1472983200.868348.6423ab5536
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 35967 connected to 192.168.110.7 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 268435456000 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 570.50-571.00 sec  94.9 MBytes  1592 Mbits/sec    0   1.41 MBytes       
[  5] 571.00-571.50 sec  95.0 MBytes  1593 Mbits/sec    0   1.41 MBytes       
[  5] 571.50-572.00 sec  94.7 MBytes  1588 Mbits/sec    0   1.41 MBytes       
[  5] 572.00-572.50 sec  94.9 MBytes  1592 Mbits/sec    0   1.41 MBytes       
[  5] 572.50-573.00 sec  94.8 MBytes  1590 Mbits/sec    0   1.41 MBytes       
[  5] 573.00-573.50 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 573.50-574.00 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 574.00-574.50 sec  94.5 MBytes  1584 Mbits/sec    0   1.41 MBytes       
[  5] 574.50-575.00 sec  94.5 MBytes  1586 Mbits/sec    0   1.41 MBytes       
[  5] 575.00-575.50 sec  94.4 MBytes  1584 Mbits/sec    0   1.41 MBytes       
[  5] 575.50-576.00 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 576.00-576.50 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 576.50-577.00 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 577.00-577.50 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 577.50-578.00 sec  94.1 MBytes  1580 Mbits/sec    0   1.41 MBytes       
[  5] 578.00-578.50 sec  93.8 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 578.50-579.00 sec  94.3 MBytes  1583 Mbits/sec    0   1.41 MBytes       
[  5] 579.00-579.50 sec  94.1 MBytes  1580 Mbits/sec    0   1.41 MBytes       
[  5] 579.50-580.00 sec  94.0 MBytes  1577 Mbits/sec    0   1.41 MBytes       
[  5] 580.00-580.50 sec  94.5 MBytes  1584 Mbits/sec    0   1.41 MBytes       
[  5] 580.50-581.00 sec  94.3 MBytes  1583 Mbits/sec    0   1.41 MBytes       
[  5] 581.00-581.50 sec  94.1 MBytes  1579 Mbits/sec    0   1.41 MBytes       
[  5] 581.50-582.00 sec  94.3 MBytes  1581 Mbits/sec    0   1.41 MBytes       
[  5] 582.00-582.50 sec  94.1 MBytes  1580 Mbits/sec    0   1.41 MBytes       
[  5] 582.50-583.00 sec  94.2 MBytes  1580 Mbits/sec    0   1.41 MBytes       
[  5] 583.00-583.50 sec  94.3 MBytes  1581 Mbits/sec    0   1.41 MBytes       
[  5] 583.50-584.00 sec  94.2 MBytes  1581 Mbits/sec    0   1.41 MBytes       
[  5] 584.00-584.50 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 584.50-585.00 sec  94.1 MBytes  1579 Mbits/sec    0   1.41 MBytes       
[  5] 585.00-585.50 sec  94.0 MBytes  1576 Mbits/sec    0   1.41 MBytes       
[  5] 585.50-586.00 sec  93.8 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 586.00-586.50 sec  94.0 MBytes  1578 Mbits/sec    0   1.41 MBytes       
[  5] 586.50-587.00 sec  93.8 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 587.00-587.50 sec  94.0 MBytes  1578 Mbits/sec    0   1.41 MBytes       
[  5] 587.50-588.00 sec  94.3 MBytes  1581 Mbits/sec    0   1.41 MBytes       
[  5] 588.00-588.50 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 588.50-589.00 sec  93.7 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 589.00-589.50 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 589.50-590.00 sec  93.7 MBytes  1571 Mbits/sec    0   1.41 MBytes       
[  5] 590.00-590.50 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 590.50-591.00 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 591.00-591.50 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 591.50-592.00 sec  93.8 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 592.00-592.50 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 592.50-593.00 sec  93.7 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 593.00-593.50 sec  93.6 MBytes  1570 Mbits/sec    0   1.41 MBytes       
[  5] 593.50-594.00 sec  93.6 MBytes  1569 Mbits/sec    0   1.41 MBytes       
[  5] 594.00-594.50 sec  93.8 MBytes  1574 Mbits/sec    0   1.41 MBytes       
[  5] 594.50-595.00 sec  93.5 MBytes  1570 Mbits/sec    0   1.41 MBytes       
[  5] 595.00-595.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 595.50-596.00 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 596.00-596.50 sec  93.9 MBytes  1577 Mbits/sec    0   1.41 MBytes       
[  5] 596.50-597.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 597.00-597.50 sec  93.0 MBytes  1560 Mbits/sec    0   1.41 MBytes       
[  5] 597.50-598.00 sec  93.0 MBytes  1560 Mbits/sec    0   1.41 MBytes       
[  5] 598.00-598.50 sec  93.3 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 598.50-599.00 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 599.00-599.50 sec  93.6 MBytes  1570 Mbits/sec    0   1.41 MBytes       
[  5] 599.50-600.00 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 600.00-600.50 sec  93.3 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 600.50-601.00 sec  93.1 MBytes  1563 Mbits/sec    0   1.41 MBytes       
[  5] 601.00-601.50 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 601.50-602.00 sec  93.0 MBytes  1560 Mbits/sec    0   1.41 MBytes       
[  5] 602.00-602.50 sec  93.0 MBytes  1560 Mbits/sec    0   1.41 MBytes       
[  5] 602.50-603.00 sec  93.0 MBytes  1560 Mbits/sec    0   1.41 MBytes       
[  5] 603.00-603.50 sec  93.5 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 603.50-604.00 sec  93.5 MBytes  1569 Mbits/sec    0   1.41 MBytes       
[  5] 604.00-604.50 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 604.50-605.00 sec   107 MBytes  1794 Mbits/sec    0   1.57 MBytes       
[  5] 605.00-605.50 sec   141 MBytes  2361 Mbits/sec    0   1.91 MBytes       
[  5] 605.50-606.00 sec   142 MBytes  2378 Mbits/sec    0   1.91 MBytes       
[  5] 606.00-606.50 sec   140 MBytes  2353 Mbits/sec    0   1.91 MBytes       
[  5] 606.50-607.00 sec   136 MBytes  2274 Mbits/sec    0   1.91 MBytes       
[  5] 607.00-607.50 sec   136 MBytes  2274 Mbits/sec    0   1.91 MBytes       
[  5] 607.50-608.00 sec   134 MBytes  2253 Mbits/sec    0   1.91 MBytes       
[  5] 608.00-608.50 sec   134 MBytes  2252 Mbits/sec    0   1.91 MBytes       
[  5] 608.50-609.00 sec   134 MBytes  2245 Mbits/sec    0   1.91 MBytes       
[  5] 609.00-609.50 sec   135 MBytes  2263 Mbits/sec    0   1.91 MBytes       
[  5] 609.50-610.00 sec   135 MBytes  2260 Mbits/sec    0   1.91 MBytes       
[  5] 610.00-610.50 sec   134 MBytes  2251 Mbits/sec    0   1.91 MBytes       
[  5] 610.50-611.00 sec   135 MBytes  2264 Mbits/sec    0   1.91 MBytes       
[  5] 611.00-611.50 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 611.50-612.00 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 612.00-612.50 sec   134 MBytes  2257 Mbits/sec    0   1.97 MBytes       
[  5] 612.50-613.00 sec   135 MBytes  2261 Mbits/sec    0   1.97 MBytes       
[  5] 613.00-613.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 613.50-614.00 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 614.00-614.50 sec   135 MBytes  2270 Mbits/sec    0   1.97 MBytes       
[  5] 614.50-615.00 sec   135 MBytes  2272 Mbits/sec    0   1.97 MBytes       
[  5] 615.00-615.50 sec   135 MBytes  2264 Mbits/sec    0   1.97 MBytes       
[  5] 615.50-616.00 sec   135 MBytes  2265 Mbits/sec    0   1.97 MBytes       
[  5] 616.00-616.50 sec   135 MBytes  2274 Mbits/sec    0   1.97 MBytes       
[  5] 616.50-617.00 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 617.00-617.50 sec   135 MBytes  2266 Mbits/sec    0   1.97 MBytes       
[  5] 617.50-618.00 sec   135 MBytes  2255 Mbits/sec    0   1.97 MBytes       
[  5] 618.00-618.50 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 618.50-619.00 sec   134 MBytes  2247 Mbits/sec    0   1.97 MBytes       
[  5] 619.00-619.50 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 619.50-620.00 sec   135 MBytes  2257 Mbits/sec    0   1.97 MBytes       
[  5] 620.00-620.50 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 620.50-621.00 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 621.00-621.50 sec   134 MBytes  2253 Mbits/sec    0   1.97 MBytes       
[  5] 621.50-622.00 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 622.00-622.50 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 622.50-623.00 sec   134 MBytes  2242 Mbits/sec    0   1.97 MBytes       
[  5] 623.00-623.50 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 623.50-624.00 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 624.00-624.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 624.50-625.00 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 625.00-625.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 625.50-626.00 sec   134 MBytes  2255 Mbits/sec    0   1.97 MBytes       
[  5] 626.00-626.50 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 626.50-627.00 sec   134 MBytes  2253 Mbits/sec    0   1.97 MBytes       
[  5] 627.00-627.50 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 627.50-628.00 sec   134 MBytes  2245 Mbits/sec    0   1.97 MBytes       
[  5] 628.00-628.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 628.50-629.00 sec   134 MBytes  2251 Mbits/sec    0   1.97 MBytes       
[  5] 629.00-629.50 sec   134 MBytes  2247 Mbits/sec    0   1.97 MBytes       
[  5] 629.50-630.00 sec   133 MBytes  2230 Mbits/sec    0   1.97 MBytes       
[  5] 630.00-630.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 630.50-631.00 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 631.00-631.50 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 631.50-632.00 sec   135 MBytes  2257 Mbits/sec    0   1.97 MBytes       
[  5] 632.00-632.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 632.50-633.00 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 633.00-633.50 sec   133 MBytes  2233 Mbits/sec    0   1.97 MBytes       
[  5] 633.50-634.00 sec   134 MBytes  2252 Mbits/sec    0   1.97 MBytes       
[  5] 634.00-634.50 sec   134 MBytes  2252 Mbits/sec    0   1.97 MBytes       
[  5] 634.50-635.00 sec   133 MBytes  2238 Mbits/sec    0   1.97 MBytes       
[  5] 635.00-635.50 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 635.50-636.00 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 636.00-636.50 sec   134 MBytes  2248 Mbits/sec    0   1.97 MBytes       
[  5] 636.50-637.00 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 637.00-637.50 sec   134 MBytes  2242 Mbits/sec    0   1.97 MBytes       
[  5] 637.50-638.00 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 638.00-638.50 sec   133 MBytes  2233 Mbits/sec    0   1.97 MBytes       
[  5] 638.50-639.00 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 639.00-639.50 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 639.50-640.00 sec   134 MBytes  2253 Mbits/sec    0   1.97 MBytes       
[  5] 640.00-640.50 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 640.50-641.00 sec   134 MBytes  2248 Mbits/sec    0   1.97 MBytes       
[  5] 641.00-641.50 sec   134 MBytes  2241 Mbits/sec    0   1.97 MBytes       
[  5] 641.50-642.00 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 642.00-642.50 sec   134 MBytes  2241 Mbits/sec    0   1.97 MBytes       
[  5] 642.50-643.00 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 643.00-643.50 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 643.50-644.00 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 644.00-644.50 sec   132 MBytes  2224 Mbits/sec    0   1.97 MBytes       
[  5] 644.50-645.00 sec   135 MBytes  2256 Mbits/sec    0   1.97 MBytes       
[  5] 645.00-645.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 645.50-646.00 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 646.00-646.50 sec   134 MBytes  2246 Mbits/sec    0   1.97 MBytes       
[  5] 646.50-647.00 sec   134 MBytes  2255 Mbits/sec    0   1.97 MBytes       
[  5] 647.00-647.50 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 647.50-648.00 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 648.00-648.50 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 648.50-649.00 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 649.00-649.50 sec   134 MBytes  2245 Mbits/sec    0   1.97 MBytes       
[  5] 649.50-650.00 sec   134 MBytes  2248 Mbits/sec    0   1.97 MBytes       
[  5] 650.00-650.50 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 650.50-651.00 sec   134 MBytes  2250 Mbits/sec    0   1.97 MBytes       
[  5] 651.00-651.50 sec   134 MBytes  2241 Mbits/sec    0   1.97 MBytes       
[  5] 651.50-652.00 sec   134 MBytes  2257 Mbits/sec    0   1.97 MBytes       
[  5] 652.00-652.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 652.50-653.00 sec   135 MBytes  2260 Mbits/sec    0   1.97 MBytes       
[  5] 653.00-653.50 sec   134 MBytes  2256 Mbits/sec    0   1.97 MBytes       
[  5] 653.50-654.00 sec   135 MBytes  2261 Mbits/sec    0   1.97 MBytes       
[  5] 654.00-654.50 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 654.50-655.00 sec   135 MBytes  2264 Mbits/sec    0   1.97 MBytes       
[  5] 655.00-655.50 sec   135 MBytes  2265 Mbits/sec    0   1.97 MBytes       
[  5] 655.50-656.00 sec   135 MBytes  2265 Mbits/sec    0   1.97 MBytes       
[  5] 656.00-656.50 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 656.50-657.00 sec   135 MBytes  2261 Mbits/sec    0   1.97 MBytes       
[  5] 657.00-657.50 sec   134 MBytes  2248 Mbits/sec    0   1.97 MBytes       
[  5] 657.50-658.00 sec   134 MBytes  2251 Mbits/sec    0   1.97 MBytes       
[  5] 658.00-658.50 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 658.50-659.00 sec   134 MBytes  2256 Mbits/sec    0   1.97 MBytes       
[  5] 659.00-659.50 sec   134 MBytes  2253 Mbits/sec    0   1.97 MBytes       
[  5] 659.50-660.00 sec   135 MBytes  2269 Mbits/sec    0   1.97 MBytes       
[  5] 660.00-660.50 sec   135 MBytes  2264 Mbits/sec    0   1.97 MBytes       
[  5] 660.50-661.00 sec   135 MBytes  2265 Mbits/sec    0   1.97 MBytes       
[  5] 661.00-661.50 sec   134 MBytes  2255 Mbits/sec    0   1.97 MBytes       
[  5] 661.50-662.00 sec   135 MBytes  2273 Mbits/sec    0   1.97 MBytes       
[  5] 662.00-662.50 sec   135 MBytes  2257 Mbits/sec    0   1.97 MBytes       
[  5] 662.50-663.00 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 663.00-663.50 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 663.50-664.00 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 664.00-664.50 sec   135 MBytes  2265 Mbits/sec    0   1.97 MBytes       
[  5] 664.50-665.00 sec   136 MBytes  2279 Mbits/sec    0   1.97 MBytes       
[  5] 665.00-665.50 sec   136 MBytes  2274 Mbits/sec    0   1.97 MBytes       
[  5] 665.50-666.00 sec   134 MBytes  2252 Mbits/sec    0   1.97 MBytes       
[  5] 666.00-666.50 sec   134 MBytes  2240 Mbits/sec    0   1.97 MBytes       
[  5] 666.50-667.00 sec   136 MBytes  2281 Mbits/sec    0   1.97 MBytes       
[  5] 667.00-667.50 sec   134 MBytes  2252 Mbits/sec    0   1.97 MBytes       
[  5] 667.50-668.00 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 668.00-668.50 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 668.50-669.00 sec   136 MBytes  2280 Mbits/sec    0   1.97 MBytes       
[  5] 669.00-669.50 sec   136 MBytes  2274 Mbits/sec    0   1.97 MBytes       
[  5] 669.50-670.00 sec   135 MBytes  2264 Mbits/sec    0   1.97 MBytes       
[  5] 670.00-670.50 sec   134 MBytes  2242 Mbits/sec    0   1.97 MBytes       
[  5] 670.50-671.00 sec   135 MBytes  2266 Mbits/sec    0   1.97 MBytes       
[  5] 671.00-671.50 sec   135 MBytes  2265 Mbits/sec    0   1.97 MBytes       
[  5] 671.50-672.00 sec   136 MBytes  2276 Mbits/sec    0   1.97 MBytes       
[  5] 672.00-672.50 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 672.50-673.00 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 673.00-673.50 sec   136 MBytes  2273 Mbits/sec    0   1.97 MBytes       
[  5] 673.50-674.00 sec   135 MBytes  2273 Mbits/sec    0   1.97 MBytes       
[  5] 674.00-674.50 sec   135 MBytes  2268 Mbits/sec    0   1.97 MBytes       
[  5] 674.50-675.00 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 675.00-675.50 sec   135 MBytes  2271 Mbits/sec    0   1.97 MBytes       
[  5] 675.50-676.00 sec   136 MBytes  2276 Mbits/sec    0   1.97 MBytes       
[  5] 676.00-676.50 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 676.50-677.00 sec   132 MBytes  2224 Mbits/sec    0   1.97 MBytes       
[  5] 677.00-677.50 sec   132 MBytes  2221 Mbits/sec    0   1.97 MBytes       
[  5] 677.50-678.00 sec   132 MBytes  2217 Mbits/sec    0   1.97 MBytes       
[  5] 678.00-678.50 sec   133 MBytes  2231 Mbits/sec    0   1.97 MBytes       
[  5] 678.50-679.00 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 679.00-679.50 sec   135 MBytes  2257 Mbits/sec    0   1.97 MBytes       
[  5] 679.50-680.00 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 680.00-680.50 sec   135 MBytes  2260 Mbits/sec    0   1.97 MBytes       
[  5] 680.50-681.00 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 681.00-681.50 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 681.50-682.00 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 682.00-682.50 sec   135 MBytes  2261 Mbits/sec    0   1.97 MBytes       
[  5] 682.50-683.00 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 683.00-683.50 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 683.50-684.00 sec   135 MBytes  2264 Mbits/sec    0   1.97 MBytes       
[  5] 684.00-684.50 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 684.50-685.00 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 685.00-685.50 sec   135 MBytes  2260 Mbits/sec    0   1.97 MBytes       
[  5] 685.50-686.00 sec   135 MBytes  2260 Mbits/sec    0   1.97 MBytes       
[  5] 686.00-686.50 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 686.50-687.00 sec   133 MBytes  2229 Mbits/sec    0   1.97 MBytes       
[  5] 687.00-687.50 sec   132 MBytes  2222 Mbits/sec    0   1.97 MBytes       
[  5] 687.50-688.00 sec   134 MBytes  2240 Mbits/sec    0   1.97 MBytes       
[  5] 688.00-688.50 sec   132 MBytes  2223 Mbits/sec    0   1.97 MBytes       
[  5] 688.50-689.00 sec   134 MBytes  2242 Mbits/sec    0   1.97 MBytes       
[  5] 689.00-689.50 sec   134 MBytes  2252 Mbits/sec    0   1.97 MBytes       
[  5] 689.50-690.00 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 690.00-690.50 sec   133 MBytes  2236 Mbits/sec    0   1.97 MBytes       
[  5] 690.50-691.00 sec   134 MBytes  2245 Mbits/sec    0   1.97 MBytes       
[  5] 691.00-691.50 sec   134 MBytes  2251 Mbits/sec    0   1.97 MBytes       
[  5] 691.50-692.00 sec   133 MBytes  2236 Mbits/sec    0   1.97 MBytes       
[  5] 692.00-692.50 sec   134 MBytes  2240 Mbits/sec    0   1.97 MBytes       
[  5] 692.50-693.00 sec   134 MBytes  2242 Mbits/sec    0   1.97 MBytes       
[  5] 693.00-693.50 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 693.50-694.00 sec   134 MBytes  2252 Mbits/sec    0   1.97 MBytes       
[  5] 694.00-694.50 sec   134 MBytes  2250 Mbits/sec    0   1.97 MBytes       
[  5] 694.50-695.00 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 695.00-695.50 sec   134 MBytes  2249 Mbits/sec    0   1.97 MBytes       
[  5] 695.50-696.00 sec   133 MBytes  2239 Mbits/sec    0   1.97 MBytes       
[  5] 696.00-696.50 sec   133 MBytes  2237 Mbits/sec    0   1.97 MBytes       
[  5] 696.50-697.00 sec   134 MBytes  2241 Mbits/sec    0   1.97 MBytes       
[  5] 697.00-697.50 sec   134 MBytes  2255 Mbits/sec    0   1.97 MBytes       
[  5] 697.50-698.00 sec   135 MBytes  2257 Mbits/sec    0   1.97 MBytes       
[  5] 698.00-698.50 sec   134 MBytes  2254 Mbits/sec    0   1.97 MBytes       
[  5] 698.50-699.00 sec   134 MBytes  2252 Mbits/sec    0   1.97 MBytes       
[  5] 699.00-699.50 sec   134 MBytes  2244 Mbits/sec    0   1.97 MBytes       
[  5] 699.50-700.00 sec   133 MBytes  2237 Mbits/sec    0   1.97 MBytes       
[  5] 700.00-700.50 sec   133 MBytes  2240 Mbits/sec    0   1.97 MBytes       
[  5] 700.50-701.00 sec   134 MBytes  2252 Mbits/sec    0   1.97 MBytes       
[  5] 701.00-701.50 sec   135 MBytes  2264 Mbits/sec    0   1.97 MBytes       
[  5] 701.50-702.00 sec   135 MBytes  2264 Mbits/sec    0   1.97 MBytes       
[  5] 702.00-702.50 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 702.50-703.00 sec   134 MBytes  2243 Mbits/sec    0   1.97 MBytes       
[  5] 703.00-703.50 sec   134 MBytes  2256 Mbits/sec    0   1.97 MBytes       
[  5] 703.50-704.00 sec   133 MBytes  2228 Mbits/sec    0   1.97 MBytes       
[  5] 704.00-704.50 sec   133 MBytes  2228 Mbits/sec    0   1.97 MBytes       
[  5] 704.50-705.00 sec   134 MBytes  2253 Mbits/sec    0   1.97 MBytes       
[  5] 705.00-705.50 sec   135 MBytes  2260 Mbits/sec    0   1.97 MBytes       
[  5] 705.50-706.00 sec   134 MBytes  2256 Mbits/sec    0   1.97 MBytes       
[  5] 706.00-706.50 sec   135 MBytes  2261 Mbits/sec    0   1.97 MBytes       
[  5] 706.50-707.00 sec   134 MBytes  2257 Mbits/sec    0   1.97 MBytes       
[  5] 707.00-707.50 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 707.50-708.00 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 708.00-708.50 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 708.50-709.00 sec   135 MBytes  2261 Mbits/sec    0   1.97 MBytes       
[  5] 709.00-709.50 sec   135 MBytes  2260 Mbits/sec    0   1.97 MBytes       
[  5] 709.50-710.00 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 710.00-710.50 sec   135 MBytes  2260 Mbits/sec    0   1.97 MBytes       
[  5] 710.50-711.00 sec   135 MBytes  2259 Mbits/sec    0   1.97 MBytes       
[  5] 711.00-711.50 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 711.50-712.00 sec   135 MBytes  2262 Mbits/sec    0   1.97 MBytes       
[  5] 712.00-712.50 sec   135 MBytes  2261 Mbits/sec    0   1.97 MBytes       
[  5] 712.50-713.00 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 713.00-713.50 sec   135 MBytes  2263 Mbits/sec    0   1.97 MBytes       
[  5] 713.50-714.00 sec   134 MBytes  2251 Mbits/sec    0   1.97 MBytes       
[  5] 714.00-714.50 sec   135 MBytes  2270 Mbits/sec    0   1.97 MBytes       
[  5] 714.50-715.00 sec   135 MBytes  2261 Mbits/sec    0   1.97 MBytes       
[  5] 715.00-715.50 sec   135 MBytes  2258 Mbits/sec    0   1.97 MBytes       
[  5] 715.50-716.00 sec   135 MBytes  2260 Mbits/sec    0   1.97 MBytes       
[  5] 716.00-716.50 sec   135 MBytes  2257 Mbits/sec    0   1.99 MBytes       
[  5] 716.50-717.00 sec   135 MBytes  2272 Mbits/sec    0   2.19 MBytes       
[  5] 717.00-717.50 sec   138 MBytes  2316 Mbits/sec    0   2.19 MBytes       
[  5] 717.50-718.00 sec   138 MBytes  2322 Mbits/sec    0   2.19 MBytes       
